Party,Item Code,Location,Unit,Price
DT0072,100123973,,PCS,4.49
DT0072,100123974,,PCS,2.75
DT0072,100123975,,PCS,4.49
DT0072,100123977,,PCS,2.49
DT0072,100123978,,PCS,4.49
DT0072,100123979,,PCS,2.75
DT0072,100123980,,PCS,2.75
DT0072,100123981,,PCS,2.75
DT0072,100123982,,PCS,2.25
DT0072,100123983,,PCS,3.49
DT0072,100123984,,PCS,8.75
DT0072,100123985,,PCS,12.49
DT0072,100123986,,PCS,3.49
DT0072,100123989,,PCS,8.75
DT0072,100123991,,PCS,1.75
DT0072,100123993,,PCS,1.75
DT0072,100123994,,PCS,3.49
DT0072,100123995,,PCS,3.49
DT0072,100123996,,PCS,6.99
DT0072,100123997,,PCS,6.75
DT0072,100123999,,PCS,8.75
DT0072,100124000,,PCS,2.49
DT0072,100124001,,PCS,2.49
DT0072,100124002,,PCS,2.49
DT0072,100124005,,PCS,5.75
DT0072,100124036,,PCS,1.75
DT0072,100124037,,PCS,3.49
DT0072,100124038,,PCS,6.99
DT0072,100124039,,PCS,1.75
DT0072,100124040,,PCS,3.49
DT0072,100124041,,PCS,6.99
DT0072,100124042,,PCS,2.49
DT0072,100124043,,PCS,4.25
DT0072,100124044,,PCS,6.99
DT0072,100124045,,PCS,2.49
DT0072,100124046,,PCS,4.25
DT0072,100124051,,PCS,10.49
DT0072,100124052,,PCS,12.75
DT0072,100124053,,PCS,34.75
DT0072,100124054,,PCS,14.49
DT0072,100124055,,PCS,27.75
DT0072,100124056,,PCS,34.49
DT0072,100124058,,PCS,5.25
DT0072,100124058,,OUT,18.49
DT0072,100124072,,OUT,6.99
DT0072,100124074,,OUT,6.99
DT0072,100124187,,PCS,13.75
DT0072,100124203,,PCS,25.49
DT0072,100124228,,PCS,86.25
DT0072,100124250,,PCS,13.75
DT0072,100124346,,PCS,24.75
DT0072,100124347,,PCS,17.25
DT0072,100124531,,PCS,35.75
DT0072,100124709,,PCS,12.75
DT0072,100124710,,PCS,12.75
DT0072,100124821,,PCS,113.99
DT0072,100125168,,PCS,1.25
DT0072,100125168,,OUT,10.49
DT0072,100125219,,PCS,9.25
DT0072,100125226,,PCS,6.49
DT0072,100125240,,OUT,12.75
DT0072,100125320,,PCS,10.49
DT0072,100125382,,PCS,29.99
DT0072,100125438,,PCS,13.99
DT0072,100125498,,PCS,37.99
DT0072,100125573,,PCS,19.75
DT0072,100125574,,PCS,19.75
DT0072,100125597,,PCS,4.75
DT0072,100125637,,PCS,10.49
DT0072,100125638,,PCS,10.49
DT0072,100125639,,PCS,10.49
DT0072,100125640,,PCS,10.49
DT0072,100125641,,PCS,10.49
DT0072,100125642,,PCS,10.49
DT0072,100125643,,PCS,10.49
DT0072,100125647,,PCS,14.99
DT0072,100125870,,OUT,12.75
DT0072,100125873,,PCS,14.99
DT0072,100126043,,PCS,25.49
DT0072,100126068,,PCS,36.75
DT0072,100126084,,PCS,6.49
DT0072,100126177,,PCS,21.99
DT0072,100126198,,PCS,21.49
DT0072,100126214,,PCS,16.25
DT0072,100126217,,PCS,16.25
DT0072,100126221,,PCS,12.75
DT0072,100126247,,PCS,12.75
DT0072,100126307,,PCS,3.49
DT0072,100126514,,PCS,14.99
DT0072,100126515,,PCS,9.25
DT0072,100126520,,PCS,17.25
DT0072,100126612,,PCS,12.75
DT0072,100126613,,PCS,12.75
DT0072,100126614,,PCS,12.75
DT0072,100126615,,PCS,12.75
DT0072,100126616,,PCS,11.49
DT0072,100126617,,PCS,11.49
DT0072,100126618,,PCS,12.75
DT0072,100126619,,PCS,12.75
DT0072,100126620,,PCS,13.25
DT0072,100126621,,PCS,13.25
DT0072,100126622,,PCS,12.75
DT0072,100126624,,PCS,16.25
DT0072,100126653,,PCS,8.75
DT0072,100126677,,PCS,2.99
DT0072,100126677,,OUT,12.75
DT0072,100126698,,PCS,19.75
DT0072,100126730,,PCS,13.25
DT0072,100126731,,PCS,18.49
DT0072,100126777,,PCS,10.49
DT0072,100126784,,PCS,16.25
DT0072,100126798,,PCS,4.75
DT0072,100126814,,PCS,28.75
DT0072,100126857,,PCS,17.25
DT0072,100126860,,PCS,16.25
DT0072,100126862,,PCS,4.75
DT0072,100126863,,PCS,4.75
DT0072,100126870,,PCS,20.75
DT0072,100126910,,PCS,29.99
DT0072,100126911,,PCS,28.75
DT0072,100126946,,PCS,36.99
DT0072,100126951,,PCS,27.49
DT0072,100127044,,PCS,33.49
DT0072,100127045,,PCS,17.25
DT0072,100127073,,PCS,9.25
DT0072,100127221,,PCS,19.75
DT0072,100127223,,PCS,22.99
DT0072,100127224,,PCS,12.25
DT0072,100127225,,PCS,31.25
DT0072,100127284,,PCS,12.75
DT0072,100127287,,PCS,17.25
DT0072,100127319,,PCS,5.25
DT0072,100127320,,PCS,5.25
DT0072,100127321,,PCS,13.99
DT0072,100127391,,PCS,16.25
DT0072,100127403,,OUT,12.75
DT0072,100127441,,PCS,8.25
DT0072,100127468,,PCS,48.49
DT0072,100127471,,OUT,13.99
DT0072,100127506,,PCS,1.49
DT0072,100127506,,BOX,17.25
DT0072,100127522,,PCS,5.75
DT0072,100127554,,PCS,13.99
DT0072,100127569,,PCS,32.25
DT0072,100127622,,PCS,20.25
DT0072,100127773,,PCS,32.25
DT0072,100127774,,PCS,16.25
DT0072,100127818,,PCS,6.99
DT0072,100127884,,PCS,3.49
DT0072,100127991,,PCS,28.75
DT0072,100128001,,PCS,16.25
DT0072,100128100,,PCS,3.49
DT0072,100128102,,PCS,3.49
DT0072,100128103,,PCS,5.25
DT0072,100128104,,PCS,8.75
DT0072,100128105,,PCS,5.25
DT0072,100128121,,PCS,5.25
DT0072,100128226,,PCS,5.75
DT0072,100128244,,PCS,26.49
DT0072,100128245,,PCS,7.49
DT0072,100128315,,PCS,9.25
DT0072,100128429,,PCS,31.25
DT0072,100128434,,PCS,5.25
DT0072,100128441,,PCS,10.49
DT0072,100128441,,OUT,20.75
DT0072,100128442,,PCS,10.49
DT0072,100128442,,OUT,20.75
DT0072,100128443,,PCS,14.99
DT0072,100128443,,OUT,20.75
DT0072,100128444,,PCS,13.99
DT0072,100128449,,PCS,9.25
DT0072,100128469,,PCS,6.99
DT0072,100128479,,PCS,11.49
DT0072,100128480,,PCS,21.25
DT0072,100128499,,PCS,22.99
DT0072,100128514,,PCS,22.99
DT0072,100128515,,PCS,5.75
DT0072,100128516,,PCS,9.25
DT0072,100128517,,PCS,5.75
DT0072,100128529,,PCS,10.49
DT0072,100128530,,PCS,11.49
DT0072,100128532,,PCS,11.49
DT0072,100128534,,PCS,12.75
DT0072,100128535,,PCS,27.75
DT0072,100128536,,PCS,52.99
DT0072,100128538,,PCS,22.99
DT0072,100128539,,PCS,19.75
DT0072,100128541,,PCS,10.49
DT0072,100128646,,PCS,3.49
DT0072,100128646,,PKT,15.75
DT0072,100128647,,PCS,3.49
DT0072,100128647,,PKT,15.75
DT0072,100128648,,PCS,3.49
DT0072,100128649,,PCS,3.49
DT0072,100128790,,PCS,3.25
DT0072,100128798,,PCS,4.25
DT0072,100128799,,PCS,4.25
DT0072,100128800,,PCS,1.25
DT0072,100128800,,BOX,22.99
DT0072,100128863,,PCS,14.99
DT0072,100129104,,PCS,14.49
DT0072,100129145,,PCS,16.25
DT0072,100129222,,PCS,27.75
DT0072,100129297,,PCS,12.75
DT0072,100129570,,PCS,20.75
DT0072,100129571,,PCS,20.75
DT0072,100129617,,PCS,573.99
DT0072,100129661,,PCS,5.75
DT0072,100129668,,PCS,10.49
DT0072,100129704,,PCS,29.99
DT0072,100129709,,PCS,9.25
DT0072,100129785,,PCS,3.49
DT0072,100129852,,PCS,28.75
DT0072,100129903,,PCS,22.99
DT0072,100129921,,PCS,5.25
DT0072,100129922,,PCS,5.25
DT0072,100129934,,PCS,16.25
DT0072,100129934,,OUT,29.99
DT0072,100129990,,PCS,37.99
DT0072,100129998,,PCS,1.75
DT0072,100130136,,PCS,43.75
DT0072,100130139,,PCS,32.25
DT0072,100130144,,PCS,36.99
DT0072,100130157,,PCS,1.75
DT0072,100130158,,PCS,1.99
DT0072,100130187,,PCS,14.99
DT0072,100130227,,PCS,13.99
DT0072,100130251,,PCS,26.49
DT0072,100130265,,PCS,20.75
DT0072,100130274,,PCS,3.49
DT0072,100130275,,PCS,3.49
DT0072,100130276,,PCS,3.49
DT0072,100130280,,PCS,3.25
DT0072,100130281,,PCS,3.49
DT0072,100130282,,PCS,3.49
DT0072,100130283,,PCS,3.49
DT0072,100130284,,PCS,2.99
DT0072,100130285,,PCS,6.99
DT0072,100130286,,PCS,6.99
DT0072,100130289,,PCS,3.49
DT0072,100130290,,PCS,3.49
DT0072,100130452,,PCS,9.25
DT0072,100130453,,PCS,9.25
DT0072,100130454,,PCS,9.25
DT0072,100130455,,PCS,9.25
DT0072,100130456,,PCS,9.25
DT0072,100130457,,PCS,22.99
DT0072,100130503,,PCS,42.75
DT0072,100130581,,PCS,25.49
DT0072,100130595,,PCS,20.75
DT0072,100130721,,PCS,2.25
DT0072,100130721,,OUT,8.25
DT0072,100130722,,PCS,2.25
DT0072,100130722,,OUT,8.25
DT0072,100130723,,PCS,1.99
DT0072,100130723,,OUT,8.25
DT0072,100130739,,PCS,16.25
DT0072,100130782,,PCS,2.99
DT0072,100130783,,PCS,8.75
DT0072,100130784,,PCS,0.75
DT0072,100130785,,PCS,3.49
DT0072,100130786,,PCS,9.25
DT0072,100130838,,PCS,4.25
DT0072,100130839,,PCS,4.25
DT0072,100130841,,PCS,2.25
DT0072,100130859,,PCS,19.75
DT0072,100130869,,PCS,22.99
DT0072,100130870,,PCS,21.99
DT0072,100130871,,PCS,14.99
DT0072,100130873,,PCS,12.75
DT0072,100130875,,PCS,17.25
DT0072,100130876,,PCS,13.99
DT0072,100130877,,PCS,10.49
DT0072,100130878,,PCS,4.25
DT0072,100130879,,PCS,4.49
DT0072,100130886,,PCS,8.25
DT0072,100130887,,PCS,8.25
DT0072,100130917,,PCS,3.75
DT0072,100130918,,PCS,3.75
DT0072,100130921,,OUT,11.49
DT0072,100130924,,PCS,2.49
DT0072,100130956,,PCS,4.25
DT0072,100130958,,PCS,11.49
DT0072,100130973,,PCS,3.75
DT0072,100130973,,OUT,12.75
DT0072,100130974,,PCS,5.25
DT0072,100130986,,PCS,5.25
DT0072,100130987,,PCS,5.25
DT0072,100130990,,PCS,3.75
DT0072,100130990,,OUT,20.75
DT0072,100131252,,PCS,18.49
DT0072,100131253,,PCS,33.49
DT0072,100131516,,PCS,13.99
DT0072,100131566,,PCS,6.99
DT0072,100131568,,PCS,3.49
DT0072,100131569,,PCS,9.25
DT0072,100131571,,PCS,8.25
DT0072,100132058,,OUT,6.99
DT0072,100132060,,OUT,6.99
DT0072,100132061,,OUT,5.75
DT0072,100132185,,OUT,14.49
DT0072,100132293,,PCS,12.25
DT0072,100132303,,PCS,2.99
DT0072,100132304,,PCS,0.75
DT0072,100132309,,PCS,14.49
DT0072,100132350,,PCS,26.49
DT0072,100132428,,PCS,33.49
DT0072,100132539,,PCS,25.49
DT0072,100132612,,PCS,25.49
DT0072,100132768,,PCS,5.75
DT0072,100132769,,PCS,5.49
DT0072,100133005,,PCS,16.25
DT0072,100133115,,PCS,19.75
DT0072,100133116,,PCS,12.25
DT0072,100133202,,OUT,17.25
DT0072,100133202,,PCS,6.49
DT0072,100133261,,PCS,4.25
DT0072,100133261,,OUT,15.75
DT0072,100133287,,PCS,21.99
DT0072,100133314,,PCS,11.49
DT0072,100133332,,OUT,7.99
DT0072,100133388,,PCS,28.75
DT0072,100133441,,PCS,25.49
DT0072,100133445,,PCS,22.99
DT0072,100133450,,OUT,22.99
DT0072,100133451,,OUT,22.99
DT0072,100133581,,PCS,21.99
DT0072,100133625,,PCS,4.75
DT0072,100133644,,PCS,36.99
DT0072,100133661,,PCS,1.75
DT0072,100133669,,PCS,8.25
DT0072,100133725,,PCS,2.75
DT0072,100133766,,PCS,8.25
DT0072,100133843,,PCS,14.99
DT0072,100133877,,PCS,25.49
DT0072,100133878,,PCS,57.49
DT0072,100134094,,PCS,25.49
DT0072,100134106,,OUT,3.49
DT0072,100134107,,OUT,3.49
DT0072,100134108,,OUT,3.49
DT0072,100134109,,OUT,4.75
DT0072,100134161,,PCS,6.99
DT0072,100134228,,PCS,12.75
DT0072,100134510,,PCS,12.75
DT0072,100134526,,PCS,3.49
DT0072,100134561,,PCS,0.75
DT0072,100134563,,PCS,3.49
DT0072,100134564,,PCS,3.49
DT0072,100134705,,PCS,17.25
DT0072,100134801,,PCS,12.75
DT0072,100134900,,PCS,18.49
DT0072,100134901,,PCS,19.75
DT0072,100134948,,PCS,34.49
DT0072,100135046,,PCS,5.25
DT0072,100135049,,PCS,5.25
DT0072,100135098,,PCS,4.25
DT0072,100135291,,OUT,11.49
DT0072,100135292,,OUT,11.49
DT0072,100135320,,OUT,9.99
DT0072,100135340,,PCS,1.25
DT0072,100135388,,PCS,8.25
DT0072,100135424,,OUT,9.99
DT0072,100135441,,OUT,12.75
DT0072,100135495,,OUT,11.49
DT0072,100135503,,PCS,5.75
DT0072,100135559,,PCS,228.99
DT0072,100135561,,PCS,2.49
DT0072,100135562,,PCS,2.49
DT0072,100135563,,PCS,2.25
DT0072,100135566,,PCS,9.25
DT0072,100135679,,PCS,17.25
DT0072,100135680,,PCS,17.25
DT0072,100135684,,PCS,34.49
DT0072,100136051,,PCS,40.25
DT0072,100136282,,PCS,12.75
DT0072,100136284,,PCS,20.25
DT0072,100136608,,PCS,9.25
DT0072,100136728,,PCS,2.49
DT0072,100136731,,OUT,9.99
DT0072,100136807,,PCS,136.99
DT0072,100136894,,PCS,4.75
DT0072,100136896,,PCS,4.75
DT0072,100136907,,PCS,11.75
DT0072,100137042,,PCS,25.49
DT0072,100137054,,PCS,24.75
DT0072,100137058,,PCS,19.75
DT0072,100137166,,PCS,9.99
DT0072,100137167,,PCS,8.75
DT0072,100137168,,PCS,8.25
DT0072,100137196,,PCS,14.99
DT0072,100137207,,PCS,1.25
DT0072,100137410,,PCS,511.75
DT0072,100137419,,OUT,10.99
DT0072,100137420,,PCS,16.25
DT0072,100137465,,PCS,11.49
DT0072,100137466,,PCS,11.49
DT0072,100137476,,PCS,12.75
DT0072,100137481,,PCS,27.25
DT0072,100137505,,PCS,11.49
DT0072,100137546,,PCS,10.49
DT0072,100137651,,PCS,4.25
DT0072,100137667,,PCS,9.25
DT0072,100137701,,PCS,41.49
DT0072,100137734,,PCS,4.75
DT0072,100137734,,OUT,12.75
DT0072,100137818,,OUT,19.75
DT0072,100137822,,PCS,43.75
DT0072,100137941,,PCS,10.49
DT0072,100138103,,PCS,6.49
DT0072,100138242,,PCS,17.25
DT0072,100138282,,PCS,4.25
DT0072,100138368,,PCS,45.99
DT0072,100138742,,PCS,10.49
DT0072,100138898,,OUT,19.75
DT0072,100139075,,PCS,8.75
DT0072,100139202,,PCS,13.99
DT0072,100139252,,PCS,3.49
DT0072,100139292,,PCS,13.99
DT0072,100139547,,PCS,14.99
DT0072,100139572,,OUT,40.25
DT0072,100139575,,PCS,228.99
DT0072,100139624,,PCS,10.49
DT0072,100139625,,PCS,10.49
DT0072,100139626,,PCS,10.49
DT0072,100139627,,PCS,10.49
DT0072,100139629,,PCS,16.75
DT0072,100139841,,PCS,11.49
DT0072,100139957,,PCS,15.75
DT0072,100140033,,PCS,13.99
DT0072,100140124,,PCS,1.75
DT0072,100140148,,PCS,36.99
DT0072,100140150,,PCS,16.25
DT0072,100140217,,PCS,45.99
DT0072,100140218,,PCS,50.75
DT0072,100140219,,PCS,48.49
DT0072,100140426,,PCS,17.25
DT0072,100140543,,PCS,12.75
DT0072,100140768,,PCS,19.75
DT0072,100140818,,PCS,16.75
DT0072,100140824,,PCS,32.25
DT0072,100140940,,PCS,16.25
DT0072,100141003,,PCS,14.99
DT0072,100141005,,PCS,9.25
DT0072,100141078,,PCS,3.49
DT0072,100141079,,PCS,3.49
DT0072,100141080,,PCS,3.49
DT0072,100141091,,PCS,5.25
DT0072,100141178,,PCS,10.49
DT0072,100141179,,PCS,9.25
DT0072,100141189,,PCS,12.75
DT0072,100141191,,PCS,14.49
DT0072,100141210,,PCS,5.75
DT0072,100141211,,PCS,6.99
DT0072,100141217,,PCS,22.99
DT0072,100141230,,PCS,6.49
DT0072,100141231,,PCS,6.49
DT0072,100141232,,PCS,6.49
DT0072,100141233,,PCS,6.49
DT0072,100141235,,PCS,6.49
DT0072,100141240,,PCS,6.49
DT0072,100141241,,PCS,6.49
DT0072,100141242,,PCS,6.49
DT0072,100141243,,PCS,6.49
DT0072,100141244,,PCS,6.49
DT0072,100141245,,PCS,6.49
DT0072,100141251,,PCS,10.99
DT0072,100141262,,PCS,14.99
DT0072,100141265,,PCS,14.49
DT0072,100141266,,PCS,16.25
DT0072,100141270,,OUT,8.25
DT0072,100141287,,PCS,26.49
DT0072,100141370,,PCS,40.25
DT0072,100141458,,PCS,2.99
DT0072,100141477,,PCS,14.99
DT0072,100141478,,PCS,14.99
DT0072,100141479,,PCS,14.99
DT0072,100141480,,PCS,14.99
DT0072,100141481,,PCS,11.49
DT0072,100141482,,PCS,11.49
DT0072,100141483,,PCS,14.99
DT0072,100141484,,PCS,11.49
DT0072,100141595,,PCS,3.49
DT0072,100141616,,PCS,18.49
DT0072,100141621,,PCS,17.25
DT0072,100141664,,PCS,17.25
DT0072,100141665,,PCS,17.25
DT0072,100141798,,PCS,22.99
DT0072,100141986,,PCS,3.49
DT0072,100141987,,PCS,2.49
DT0072,100142000,,PCS,19.75
DT0072,100142123,,PCS,175.25
DT0072,100142187,,BOX,14.99
DT0072,100142188,,BOX,19.75
DT0072,100142189,,BOX,19.75
DT0072,100142191,,BOX,19.75
DT0072,100142192,,PKT,11.49
DT0072,100142192,,OUT,14.99
DT0072,100142196,,PCS,2.25
DT0072,100142198,,PCS,12.75
DT0072,100142199,,PCS,16.25
DT0072,100142267,,PCS,3.49
DT0072,100142334,,PCS,17.25
DT0072,100142335,,PCS,17.25
DT0072,100142336,,PCS,16.25
DT0072,100142337,,PCS,16.25
DT0072,100142376,,PCS,16.25
DT0072,100142481,,PCS,20.75
DT0072,100142487,,PCS,14.99
DT0072,100142529,,PCS,21.99
DT0072,100142555,,PCS,13.99
DT0072,100142563,,PCS,21.99
DT0072,100142565,,PCS,14.99
DT0072,100142566,,PCS,14.99
DT0072,100142576,,PCS,14.99
DT0072,100142648,,PCS,16.25
DT0072,100142754,,OUT,13.75
DT0072,100142754,,PCS,2.99
DT0072,100142770,,PCS,6.99
DT0072,100142778,,PCS,29.99
DT0072,100142790,,PCS,114.99
DT0072,100142792,,PCS,113.99
DT0072,100142794,,PCS,24.25
DT0072,100142798,,PCS,10.49
DT0072,100142803,,PCS,14.99
DT0072,100142807,,PCS,19.75
DT0072,100142808,,PCS,22.99
DT0072,100142809,,PCS,13.99
DT0072,100142817,,PCS,17.25
DT0072,100142880,,PCS,5.75
DT0072,100143204,,PCS,2.99
DT0072,100143221,,PCS,12.75
DT0072,100143222,,PCS,21.99
DT0072,100143223,,PCS,22.99
DT0072,100143227,,PCS,12.75
DT0072,100143274,,PCS,13.99
DT0072,100143292,,PCS,43.75
DT0072,100143324,,PCS,20.25
DT0072,100143325,,PCS,20.25
DT0072,100143326,,PCS,20.25
DT0072,100143477,,PCS,31.25
DT0072,100143701,,OUT,12.75
DT0072,100143702,,OUT,12.75
DT0072,100143723,,PCS,16.25
DT0072,100143755,,PCS,134.75
DT0072,100143830,,PCS,2.99
DT0072,100143831,,PCS,2.99
DT0072,100143835,,PCS,7.99
DT0072,100143836,,PCS,10.49
DT0072,100143876,,PCS,2.25
DT0072,100143877,,PCS,2.25
DT0072,100143878,,PCS,2.25
DT0072,100143879,,PCS,2.25
DT0072,100143883,,PCS,8.25
DT0072,100143884,,PCS,8.25
DT0072,100143885,,PCS,8.25
DT0072,100143886,,PCS,8.25
DT0072,100143887,,PCS,8.25
DT0072,100143888,,PCS,8.25
DT0072,100143892,,PCS,3.25
DT0072,100143932,,PCS,13.99
DT0072,100144033,,PCS,12.75
DT0072,100144037,,PCS,45.99
DT0072,100144051,,PCS,14.99
DT0072,100144055,,PCS,4.25
DT0072,100144118,,PCS,8.25
DT0072,100144119,,PCS,8.25
DT0072,100144120,,PCS,48.49
DT0072,100144121,,PCS,17.25
DT0072,100144141,,PCS,14.99
DT0072,100144145,,PCS,32.25
DT0072,100144181,,PCS,34.49
DT0072,100144482,,PCS,17.25
DT0072,100144611,,PCS,12.75
DT0072,100144708,,PCS,34.49
DT0072,100144743,,PCS,14.99
DT0072,100144891,,PCS,6.99
DT0072,100144952,,PCS,18.49
DT0072,100144958,,PCS,14.49
DT0072,100144961,,PCS,4.25
DT0072,100144962,,PCS,4.75
DT0072,100144970,,PCS,12.75
DT0072,100144971,,PCS,12.75
DT0072,100144972,,PCS,15.75
DT0072,100144973,,PCS,12.75
DT0072,100144974,,OUT,8.25
DT0072,100144975,,OUT,11.49
DT0072,100144977,,OUT,11.49
DT0072,100145115,,PCS,3.25
DT0072,100145327,,PCS,12.75
DT0072,100145329,,PCS,32.25
DT0072,100145341,,PCS,28.75
DT0072,100145468,,PCS,59.99
DT0072,100145485,,PCS,148.49
DT0072,100145493,,PCS,2.99
DT0072,100145599,,PCS,10.49
DT0072,100145677,,PCS,9.25
DT0072,100145700,,PCS,19.75
DT0072,100146000,,PCS,2.75
DT0072,100146031,,PCS,12.75
DT0072,100146173,,PCS,3.25
DT0072,100146291,,PCS,8.25
DT0072,100146350,,PCS,12.75
DT0072,100146500,,PCS,12.75
DT0072,100146504,,PCS,14.99
DT0072,100146505,,PCS,4.75
DT0072,100146506,,PCS,3.75
DT0072,100146558,,PCS,8.75
DT0072,100146615,,PCS,7.49
DT0072,100146617,,PCS,7.49
DT0072,100146618,,PCS,7.49
DT0072,100146751,,PCS,109.25
DT0072,100146770,,PCS,5.75
DT0072,100146771,,PCS,4.25
DT0072,100146804,,PCS,6.99
DT0072,100146805,,PCS,6.99
DT0072,100146806,,PCS,7.99
DT0072,100146810,,PCS,4.25
DT0072,100146812,,PCS,17.99
DT0072,100146823,,PCS,9.25
DT0072,100146824,,PCS,8.25
DT0072,100146825,,PCS,8.25
DT0072,100146826,,PCS,8.25
DT0072,100146848,,PCS,8.25
DT0072,100146857,,PCS,10.49
DT0072,100146990,,PCS,32.25
DT0072,100147060,,PCS,56.49
DT0072,100147104,,PCS,1.75
DT0072,100147106,,PCS,1.75
DT0072,100147179,,PCS,26.49
DT0072,100147259,,PCS,13.99
DT0072,100147391,,PCS,9.25
DT0072,100147464,,PCS,14.99
DT0072,100147604,,PCS,8.25
DT0072,100147605,,PCS,8.25
DT0072,100147606,,PCS,8.25
DT0072,100147607,,PCS,13.99
DT0072,100147608,,PCS,8.75
DT0072,100147609,,PCS,8.75
DT0072,100147610,,PCS,8.75
DT0072,100147611,,PCS,8.25
DT0072,100147612,,PCS,8.25
DT0072,100147613,,PCS,8.75
DT0072,100147614,,PCS,8.75
DT0072,100147615,,PCS,2.49
DT0072,100147615,,OUT,12.75
DT0072,100147629,,PCS,5.75
DT0072,100147630,,PCS,6.99
DT0072,100147631,,PCS,4.75
DT0072,100147632,,PCS,7.99
DT0072,100147633,,PCS,7.99
DT0072,100147634,,PCS,2.49
DT0072,100147636,,PCS,4.75
DT0072,100147637,,PCS,4.25
DT0072,100147640,,PCS,1.75
DT0072,100147641,,PCS,2.25
DT0072,100147642,,PCS,2.25
DT0072,100147643,,PCS,2.25
DT0072,100147644,,PCS,1.25
DT0072,100147689,,PCS,6.49
DT0072,100147690,,PCS,1.25
DT0072,100147691,,PCS,0.99
DT0072,100147692,,PCS,2.25
DT0072,100147693,,PCS,3.49
DT0072,100147694,,PCS,2.25
DT0072,100147695,,PCS,7.49
DT0072,100147696,,PCS,16.25
DT0072,100147697,,PCS,7.49
DT0072,100147713,,PCS,4.75
DT0072,100147734,,PCS,8.25
DT0072,100147755,,PCS,6.99
DT0072,100147773,,PCS,14.99
DT0072,100147959,,PCS,22.99
DT0072,100148083,,PCS,6.99
DT0072,100148126,,PCS,6.75
DT0072,100148127,,PCS,3.49
DT0072,100148323,,PCS,28.75
DT0072,100148404,,PCS,34.49
DT0072,100148580,,PCS,3.49
DT0072,100148588,,OUT,12.75
DT0072,100149071,,PCS,14.99
DT0072,100149277,,PCS,28.75
DT0072,100149279,,PCS,9.25
DT0072,100149401,,BOX,19.75
DT0072,100149404,,BOX,19.75
DT0072,100149444,,OUT,13.99
DT0072,100149556,,PCS,2.99
DT0072,100149557,,PCS,2.99
DT0072,100149559,,PCS,251.99
DT0072,100149560,,PCS,67.99
DT0072,100149561,,PCS,148.49
DT0072,100149610,,PCS,16.25
DT0072,100149698,,PCS,34.49
DT0072,100149782,,PCS,8.25
DT0072,100149832,,PCS,34.49
DT0072,100149942,,PCS,18.49
DT0072,100150157,,PCS,9.25
DT0072,100150158,,PCS,9.25
DT0072,100150159,,PCS,6.99
DT0072,100150160,,PCS,5.75
DT0072,100150162,,PCS,5.75
DT0072,100150165,,PCS,5.75
DT0072,100150674,,PKT,11.49
DT0072,100150674,,PCS,4.49
DT0072,100150717,,PCS,12.75
DT0072,100150720,,PCS,13.99
DT0072,100150865,,PCS,14.99
DT0072,100150965,,OUT,17.25
DT0072,100150966,,OUT,13.99
DT0072,100150967,,OUT,17.25
DT0072,100150968,,OUT,17.25
DT0072,100151687,,PCS,9.25
DT0072,100151701,,PCS,12.75
DT0072,100151755,,PCS,5.25
DT0072,100151756,,PCS,5.75
DT0072,100151757,,PCS,5.75
DT0072,100151870,,PCS,2.25
DT0072,100151873,,PCS,7.99
DT0072,100151874,,PCS,9.25
DT0072,100151875,,PCS,6.25
DT0072,100151876,,PCS,7.99
DT0072,100151970,,PCS,16.25
DT0072,100152003,,PCS,9.25
DT0072,100152261,,PCS,14.99
DT0072,100152396,,PCS,16.25
DT0072,100152397,,PCS,17.25
DT0072,100152676,,BOX,30.49
DT0072,100152680,,BOX,17.25
DT0072,100153439,,PCS,14.99
DT0072,100153483,,PCS,3.75
DT0072,100153654,,BAG,34.49
DT0072,100153866,,PCS,2.75
DT0072,100154793,,PCS,24.25
DT0072,100154794,,PCS,24.25
DT0072,100154902,,PCS,27.75
DT0072,100155356,,PCS,37.49
DT0072,100155624,,PCS,17.25
DT0072,100156244,,PCS,16.25
DT0072,100156498,,PCS,2.75
DT0072,100156499,,PCS,2.75
DT0072,100156500,,PCS,2.75
DT0072,100156613,,PCS,13.99
DT0072,100156615,,PCS,14.99
DT0072,100157066,,PCS,29.99
DT0072,100158728,,PCS,17.25
DT0072,100158729,,PCS,17.25
DT0072,100158730,,PCS,17.25
DT0072,100159331,,PCS,31.25
DT0072,100159448,,PCS,4.75
DT0072,100159480,,PCS,6.99
DT0072,100159490,,PCS,20.75
DT0072,100159818,,PCS,25.49
DT0072,100159982,,PCS,5.25
DT0072,100160219,,PCS,7.49
DT0072,100160225,,PCS,9.25
DT0072,100160403,,PCS,36.99
DT0072,100160412,,PCS,2.99
DT0072,100160414,,PCS,2.99
DT0072,100160678,,PCS,17.25
DT0072,100160867,,PCS,9.25
DT0072,100160902,,PCS,17.25
DT0072,100161124,,PCS,5.49
DT0072,100161126,,PCS,4.75
DT0072,100161219,,PCS,40.25
DT0072,100161319,,OUT,11.75
DT0072,100161485,,PCS,21.99
DT0072,100161486,,PCS,27.75
DT0072,100161722,,PCS,34.49
DT0072,100161951,,PCS,26.49
DT0072,100162005,,PCS,5.25
DT0072,100162006,,PCS,5.25
DT0072,100162007,,PCS,5.25
DT0072,100162041,,PCS,3.49
DT0072,100162049,,OUT,11.49
DT0072,100163870,,PCS,12.75
DT0072,100164058,,PCS,11.49
DT0072,100164301,,PCS,17.25
